0.5   0.347761   0.0119558
0.7   0.429628   0.00540691
0.9   0.434832   0.0028361
1.1   0.399340   0.00170396
1.3   0.342943   0.0017658
1.5   0.295304   0.00111577
1.7   0.250525   0.00121252
1.9   0.213507   0.000886991
